13.12.2022 11:42:28	1196.060547
13.12.2022 11:42:29	1195.836914
13.12.2022 11:42:30	1195.615845
13.12.2022 11:42:31	1195.394775
13.12.2022 11:42:32	1195.173706
13.12.2022 11:42:33	1194.952637
13.12.2022 11:42:34	1194.731567
13.12.2022 11:42:35	1194.510498
13.12.2022 11:42:36	1194.286743
13.12.2022 11:42:37	1194.065674
13.12.2022 11:42:38	1193.842041
13.12.2022 11:42:39	1193.618408
13.12.2022 11:42:40	1193.394775
13.12.2022 11:42:41	1193.171143
13.12.2022 11:42:42	1192.950073
13.12.2022 11:42:43	1192.726318
13.12.2022 11:42:44	1192.502686
13.12.2022 11:42:45	1192.279053
13.12.2022 11:42:46	1192.057983
13.12.2022 11:42:47	1191.836914
13.12.2022 11:42:48	1191.615845
13.12.2022 11:42:49	1191.42041
13.12.2022 11:42:50	1191.343384
13.12.2022 11:42:51	1191.358765
13.12.2022 11:42:52	1191.361328
13.12.2022 11:42:53	1191.361328
13.12.2022 11:42:54	1191.361328
13.12.2022 11:42:55	1191.361328
13.12.2022 11:42:56	1191.363892
13.12.2022 11:42:57	1191.425659
13.12.2022 11:42:58	1191.703247
13.12.2022 11:42:59	1192.109375
13.12.2022 11:43:00	1192.492432
13.12.2022 11:43:01	1192.705811
13.12.2022 11:43:02	1192.849731
13.12.2022 11:43:03	1193.145386
13.12.2022 11:43:04	1193.417847
13.12.2022 11:43:05	1193.739258
13.12.2022 11:43:06	1194.065674
13.12.2022 11:43:07	1194.461548
13.12.2022 11:43:08	1194.803467
13.12.2022 11:43:09	1195.127441
13.12.2022 11:43:10	1195.507813
13.12.2022 11:43:11	1195.901123
13.12.2022 11:43:12	1196.402466
13.12.2022 11:43:13	1196.757202
13.12.2022 11:43:14	1197.122314
13.12.2022 11:43:15	1197.620972
13.12.2022 11:43:16	1198.07605
13.12.2022 11:43:17	1198.394775
13.12.2022 11:43:18	1198.844604
13.12.2022 11:43:19	1199.178833
13.12.2022 11:43:20	1199.538696
13.12.2022 11:43:21	1200.050293
13.12.2022 11:43:22	1200.482178
13.12.2022 11:43:23	1201.004028
13.12.2022 11:43:24	1201.417847
13.12.2022 11:43:25	1201.924316
13.12.2022 11:43:26	1202.479614
13.12.2022 11:43:27	1202.901123
13.12.2022 11:43:28	1203.417847
13.12.2022 11:43:29	1203.808594
13.12.2022 11:43:30	1204.081177
13.12.2022 11:43:31	1204.363892
13.12.2022 11:43:32	1204.430786
13.12.2022 11:43:33	1204.525879
13.12.2022 11:43:34	1204.795776
13.12.2022 11:43:35	1205.052856
13.12.2022 11:43:36	1205.060547
13.12.2022 11:43:37	1205.060547
13.12.2022 11:43:38	1205.060547
13.12.2022 11:43:39	1205.034912
13.12.2022 11:43:40	1204.932007
13.12.2022 11:43:41	1204.754639
13.12.2022 11:43:42	1204.531006
13.12.2022 11:43:43	1204.315063
13.12.2022 11:43:44	1204.101685
13.12.2022 11:43:45	1203.888306
13.12.2022 11:43:46	1203.674927
13.12.2022 11:43:47	1203.461548
13.12.2022 11:43:48	1203.248169
13.12.2022 11:43:49	1203.032349
13.12.2022 11:43:50	1202.821533
13.12.2022 11:43:51	1202.608154
13.12.2022 11:43:52	1202.397339
13.12.2022 11:43:53	1202.17627
13.12.2022 11:43:54	1201.937134
13.12.2022 11:43:55	1201.695557
13.12.2022 11:43:56	1201.44873
13.12.2022 11:43:57	1201.199341
13.12.2022 11:43:58	1200.950073
13.12.2022 11:43:59	1200.703247
13.12.2022 11:44:00	1200.453857
13.12.2022 11:44:01	1200.204468
13.12.2022 11:44:02	1199.9552
13.12.2022 11:44:03	1199.705811
13.12.2022 11:44:04	1199.456421
13.12.2022 11:44:05	1199.207153
13.12.2022 11:44:06	1198.957764
13.12.2022 11:44:07	1198.708374
13.12.2022 11:44:08	1198.461548
13.12.2022 11:44:09	1198.214844
13.12.2022 11:44:10	1197.968018
13.12.2022 11:44:11	1197.718628
13.12.2022 11:44:12	1197.471924
13.12.2022 11:44:13	1197.222534
13.12.2022 11:44:14	1196.973145
13.12.2022 11:44:15	1196.723755
13.12.2022 11:44:16	1196.474487
13.12.2022 11:44:17	1196.225098
13.12.2022 11:44:18	1195.978271
13.12.2022 11:44:19	1195.729004
13.12.2022 11:44:20	1195.479614
13.12.2022 11:44:21	1195.227661
13.12.2022 11:44:22	1194.980835
13.12.2022 11:44:23	1194.731567
13.12.2022 11:44:24	1194.482178
13.12.2022 11:44:25	1194.235352
13.12.2022 11:44:26	1193.988525
13.12.2022 11:44:27	1193.739258
13.12.2022 11:44:28	1193.492432
13.12.2022 11:44:29	1193.243042
13.12.2022 11:44:30	1192.993774
13.12.2022 11:44:31	1192.744385
13.12.2022 11:44:32	1192.494995
13.12.2022 11:44:33	1192.245605
13.12.2022 11:44:34	1191.996338
13.12.2022 11:44:35	1191.746948
13.12.2022 11:44:36	1191.494995
13.12.2022 11:44:37	1191.248169
13.12.2022 11:44:38	1190.996338
13.12.2022 11:44:39	1190.749512
13.12.2022 11:44:40	1190.500122
13.12.2022 11:44:41	1190.253418
13.12.2022 11:44:42	1190.006592
13.12.2022 11:44:43	1189.757202
13.12.2022 11:44:44	1189.510498
13.12.2022 11:44:45	1189.261108
13.12.2022 11:44:46	1189.011719
13.12.2022 11:44:47	1188.762329
13.12.2022 11:44:48	1188.513062
13.12.2022 11:44:49	1188.261108
13.12.2022 11:44:50	1188.070801
13.12.2022 11:44:51	1188.078613
13.12.2022 11:44:52	1188.091431
13.12.2022 11:44:53	1188.091431
13.12.2022 11:44:54	1188.091431
13.12.2022 11:44:55	1188.091431
13.12.2022 11:44:56	1188.091431
13.12.2022 11:44:57	1188.091431
13.12.2022 11:44:58	1188.091431
13.12.2022 11:44:59	1188.091431
13.12.2022 11:45:00	1188.091431
13.12.2022 11:45:01	1188.091431
13.12.2022 11:45:02	1188.091431
13.12.2022 11:45:03	1188.091431
13.12.2022 11:45:04	1188.091431
13.12.2022 11:45:05	1188.091431
13.12.2022 11:45:06	1188.091431
13.12.2022 11:45:07	1188.091431
13.12.2022 11:45:08	1188.091431
13.12.2022 11:45:09	1188.091431
13.12.2022 11:45:10	1188.091431
13.12.2022 11:45:11	1188.091431
13.12.2022 11:45:12	1188.091431
13.12.2022 11:45:13	1188.091431
13.12.2022 11:45:14	1188.091431
13.12.2022 11:45:15	1188.091431
13.12.2022 11:45:16	1188.091431
13.12.2022 11:45:17	1188.091431
13.12.2022 11:45:18	1188.091431
13.12.2022 11:45:19	1188.091431
13.12.2022 11:45:20	1188.091431
13.12.2022 11:45:21	1188.091431
13.12.2022 11:45:22	1188.217407
13.12.2022 11:45:23	1188.428223
13.12.2022 11:45:24	1188.603027
13.12.2022 11:45:25	1188.685303
13.12.2022 11:45:26	1188.687866
13.12.2022 11:45:27	1188.687866
13.12.2022 11:45:28	1188.687866
13.12.2022 11:45:29	1188.744385
13.12.2022 11:45:30	1188.744385
13.12.2022 11:45:31	1188.744385
13.12.2022 11:45:32	1188.744385
13.12.2022 11:45:33	1188.744385
13.12.2022 11:45:34	1188.744385
13.12.2022 11:45:35	1188.744385
13.12.2022 11:45:36	1188.744385
13.12.2022 11:45:37	1188.744385
13.12.2022 11:45:38	1188.744385
13.12.2022 11:45:39	1188.744385
13.12.2022 11:45:40	1188.744385
13.12.2022 11:45:41	1188.744385
13.12.2022 11:45:42	1188.744385
13.12.2022 11:45:43	1188.744385
13.12.2022 11:45:44	1188.744385
13.12.2022 11:45:45	1188.744385
13.12.2022 11:45:46	1188.744385
13.12.2022 11:45:47	1188.744385
13.12.2022 11:45:48	1188.744385
13.12.2022 11:45:49	1188.744385
13.12.2022 11:45:50	1188.744385
13.12.2022 11:45:51	1188.744385
13.12.2022 11:45:52	1188.744385
13.12.2022 11:45:53	1188.744385
13.12.2022 11:45:54	1188.744385
13.12.2022 11:45:55	1188.744385
13.12.2022 11:45:56	1188.744385
13.12.2022 11:45:57	1188.744385
13.12.2022 11:45:58	1188.744385
13.12.2022 11:45:59	1188.744385
13.12.2022 11:46:00	1188.744385
13.12.2022 11:46:01	1188.744385
13.12.2022 11:46:02	1188.744385
13.12.2022 11:46:03	1188.744385
13.12.2022 11:46:04	1188.744385
13.12.2022 11:46:05	1188.744385
13.12.2022 11:46:06	1188.744385
13.12.2022 11:46:07	1188.744385
13.12.2022 11:46:08	1188.744385
13.12.2022 11:46:09	1188.744385
13.12.2022 11:46:10	1188.744385
13.12.2022 11:46:11	1188.744385
13.12.2022 11:46:12	1188.744385
13.12.2022 11:46:13	1188.744385
13.12.2022 11:46:14	1188.744385
13.12.2022 11:46:15	1188.744385
13.12.2022 11:46:16	1188.744385
13.12.2022 11:46:17	1188.744385
13.12.2022 11:46:18	1188.744385
13.12.2022 11:46:19	1188.744385
13.12.2022 11:46:20	1188.744385
13.12.2022 11:46:21	1188.744385
13.12.2022 11:46:22	1188.744385
13.12.2022 11:46:23	1188.744385
13.12.2022 11:46:24	1188.744385
13.12.2022 11:46:25	1188.744385
13.12.2022 11:46:26	1188.744385
13.12.2022 11:46:27	1188.744385
13.12.2022 11:46:28	1188.744385
13.12.2022 11:46:29	1188.744385
13.12.2022 11:46:30	1188.744385
13.12.2022 11:46:31	1188.744385
13.12.2022 11:46:32	1188.744385
13.12.2022 11:46:33	1188.744385
13.12.2022 11:46:34	1188.744385
13.12.2022 11:46:35	1188.744385
13.12.2022 11:46:36	1188.744385
13.12.2022 11:46:37	1188.744385
13.12.2022 11:46:38	1188.744385
13.12.2022 11:46:39	1188.744385
13.12.2022 11:46:40	1188.744385
13.12.2022 11:46:41	1188.744385
13.12.2022 11:46:42	1188.744385
13.12.2022 11:46:43	1188.744385
13.12.2022 11:46:44	1188.744385
13.12.2022 11:46:45	1188.744385
13.12.2022 11:46:46	1188.744385
13.12.2022 11:46:47	1188.744385
13.12.2022 11:46:48	1188.744385
13.12.2022 11:46:49	1188.744385
13.12.2022 11:46:50	1188.744385
13.12.2022 11:46:51	1188.744385
13.12.2022 11:46:52	1188.744385
13.12.2022 11:46:53	1188.744385
13.12.2022 11:46:54	1188.744385
13.12.2022 11:46:55	1188.744385
13.12.2022 11:46:56	1188.744385
13.12.2022 11:46:57	1188.744385
13.12.2022 11:46:58	1188.744385
13.12.2022 11:46:59	1188.744385
13.12.2022 11:47:00	1188.744385
13.12.2022 11:47:01	1188.744385
13.12.2022 11:47:02	1188.744385
13.12.2022 11:47:03	1188.744385
13.12.2022 11:47:04	1188.744385
13.12.2022 11:47:05	1188.744385
13.12.2022 11:47:06	1188.744385
13.12.2022 11:47:07	1188.744385
13.12.2022 11:47:08	1188.744385
13.12.2022 11:47:09	1188.744385
13.12.2022 11:47:10	1188.744385
13.12.2022 11:47:11	1188.744385
13.12.2022 11:47:12	1188.744385
13.12.2022 11:47:13	1188.744385
13.12.2022 11:47:14	1188.744385
13.12.2022 11:47:15	1188.744385
13.12.2022 11:47:16	1188.744385
13.12.2022 11:47:17	1188.744385
13.12.2022 11:47:18	1188.744385
13.12.2022 11:47:19	1188.744385
13.12.2022 11:47:20	1188.744385
13.12.2022 11:47:21	1188.744385
13.12.2022 11:47:22	1188.744385
13.12.2022 11:47:23	1188.744385
13.12.2022 11:47:24	1188.744385
13.12.2022 11:47:25	1188.744385
13.12.2022 11:47:26	1188.744385
13.12.2022 11:47:27	1188.744385
13.12.2022 11:47:28	1188.744385
13.12.2022 11:47:29	1188.744385
13.12.2022 11:47:30	1188.744385
13.12.2022 11:47:31	1188.744385
13.12.2022 11:47:32	1188.744385
13.12.2022 11:47:33	1188.744385
13.12.2022 11:47:34	1188.744385
13.12.2022 11:47:35	1188.744385
13.12.2022 11:47:36	1188.744385
13.12.2022 11:47:37	1188.744385
13.12.2022 11:47:38	1188.744385
13.12.2022 11:47:39	1188.744385
13.12.2022 11:47:40	1188.744385
13.12.2022 11:47:41	1188.744385
13.12.2022 11:47:42	1188.744385
13.12.2022 11:47:43	1188.744385
13.12.2022 11:47:44	1188.744385
13.12.2022 11:47:45	1188.744385
13.12.2022 11:47:46	1188.744385
13.12.2022 11:47:47	1188.744385
13.12.2022 11:47:48	1188.744385
13.12.2022 11:47:49	1188.744385
13.12.2022 11:47:50	1188.744385
13.12.2022 11:47:51	1188.744385
13.12.2022 11:47:52	1188.744385
13.12.2022 11:47:53	1188.744385
13.12.2022 11:47:54	1188.744385
13.12.2022 11:47:55	1188.744385
13.12.2022 11:47:56	1188.744385
13.12.2022 11:47:57	1188.744385
13.12.2022 11:47:58	1188.744385
13.12.2022 11:47:59	1188.744385
13.12.2022 11:48:00	1188.744385
13.12.2022 11:48:01	1188.744385
13.12.2022 11:48:02	1188.744385
13.12.2022 11:48:03	1188.744385
13.12.2022 11:48:04	1188.744385
13.12.2022 11:48:05	1188.744385
13.12.2022 11:48:06	1188.744385
13.12.2022 11:48:07	1188.744385
13.12.2022 11:48:08	1188.744385
13.12.2022 11:48:09	1188.744385
13.12.2022 11:48:10	1188.744385
13.12.2022 11:48:11	1188.744385
13.12.2022 11:48:12	1188.744385
13.12.2022 11:48:13	1188.744385
13.12.2022 11:48:14	1188.744385
13.12.2022 11:48:15	1188.744385
13.12.2022 11:48:16	1188.744385
13.12.2022 11:48:17	1188.744385
13.12.2022 11:48:18	1188.744385
13.12.2022 11:48:19	1188.744385
13.12.2022 11:48:20	1188.744385
13.12.2022 11:48:21	1188.744385
13.12.2022 11:48:22	1188.744385
13.12.2022 11:48:23	1188.744385
13.12.2022 11:48:24	1188.744385
13.12.2022 11:48:25	1188.744385
13.12.2022 11:48:26	1188.744385
13.12.2022 11:48:27	1188.744385
13.12.2022 11:48:28	1188.744385
13.12.2022 11:48:29	1188.744385
13.12.2022 11:48:30	1188.744385
13.12.2022 11:48:31	1188.744385
13.12.2022 11:48:32	1188.744385
13.12.2022 11:48:33	1188.744385
13.12.2022 11:48:34	1188.744385
13.12.2022 11:48:35	1188.744385
13.12.2022 11:48:36	1188.744385
13.12.2022 11:48:37	1188.744385
13.12.2022 11:48:38	1188.744385
13.12.2022 11:48:39	1188.744385
13.12.2022 11:48:40	1188.744385
13.12.2022 11:48:41	1188.744385
13.12.2022 11:48:42	1188.744385
13.12.2022 11:48:43	1188.744385
13.12.2022 11:48:44	1188.744385
13.12.2022 11:48:45	1188.744385
13.12.2022 11:48:46	1188.744385
13.12.2022 11:48:47	1188.744385
13.12.2022 11:48:48	1188.744385
13.12.2022 11:48:49	1188.744385
13.12.2022 11:48:50	1188.744385
13.12.2022 11:48:51	1188.744385
13.12.2022 11:48:52	1188.744385
13.12.2022 11:48:53	1188.744385
13.12.2022 11:48:54	1188.744385
13.12.2022 11:48:55	1188.744385
13.12.2022 11:48:56	1188.744385
13.12.2022 11:48:57	1188.744385
13.12.2022 11:48:58	1188.744385
13.12.2022 11:48:59	1188.744385
13.12.2022 11:49:00	1188.744385
13.12.2022 11:49:01	1188.744385
13.12.2022 11:49:02	1188.744385
13.12.2022 11:49:03	1188.744385
13.12.2022 11:49:04	1188.744385
13.12.2022 11:49:05	1188.744385
13.12.2022 11:49:06	1188.744385
13.12.2022 11:49:07	1188.744385
13.12.2022 11:49:08	1188.744385
13.12.2022 11:49:09	1188.744385
13.12.2022 11:49:10	1188.744385
13.12.2022 11:49:11	1188.744385
13.12.2022 11:49:12	1188.744385
13.12.2022 11:49:13	1188.744385
13.12.2022 11:49:14	1188.744385
13.12.2022 11:49:15	1188.744385
13.12.2022 11:49:16	1188.744385
13.12.2022 11:49:17	1188.744385
13.12.2022 11:49:18	1188.744385
13.12.2022 11:49:19	1188.744385
13.12.2022 11:49:20	1188.744385
13.12.2022 11:49:21	1188.744385
13.12.2022 11:49:22	1188.744385
13.12.2022 11:49:23	1188.744385
13.12.2022 11:49:24	1188.744385
13.12.2022 11:49:25	1188.744385
13.12.2022 11:49:26	1188.744385
13.12.2022 11:49:27	1188.744385
13.12.2022 11:49:28	1188.744385
13.12.2022 11:49:29	1188.744385
13.12.2022 11:49:30	1188.744385
13.12.2022 11:49:31	1188.744385
13.12.2022 11:49:32	1188.744385
13.12.2022 11:49:33	1188.744385
13.12.2022 11:49:34	1188.744385
13.12.2022 11:49:35	1188.744385
13.12.2022 11:49:36	1188.744385
13.12.2022 11:49:37	1188.744385
13.12.2022 11:49:38	1188.744385
13.12.2022 11:49:39	1188.744385
13.12.2022 11:49:40	1188.744385
13.12.2022 11:49:41	1188.744385
13.12.2022 11:49:42	1188.744385
13.12.2022 11:49:43	1188.744385
13.12.2022 11:49:44	1188.744385
13.12.2022 11:49:45	1188.744385
13.12.2022 11:49:46	1188.744385
13.12.2022 11:49:47	1188.744385
13.12.2022 11:49:48	1188.744385
13.12.2022 11:49:49	1188.744385
13.12.2022 11:49:50	1188.744385
13.12.2022 11:49:51	1188.744385
13.12.2022 11:49:52	1188.744385
13.12.2022 11:49:53	1188.744385
13.12.2022 11:49:54	1188.744385
13.12.2022 11:49:55	1188.744385
13.12.2022 11:49:56	1188.744385
13.12.2022 11:49:57	1188.744385
13.12.2022 11:49:58	1188.744385
13.12.2022 11:49:59	1188.744385
13.12.2022 11:50:00	1188.744385
13.12.2022 11:50:01	1188.744385
13.12.2022 11:50:02	1188.744385
13.12.2022 11:50:03	1188.744385
13.12.2022 11:50:04	1188.744385
13.12.2022 11:50:05	1188.744385
13.12.2022 11:50:06	1188.744385
13.12.2022 11:50:07	1188.744385
13.12.2022 11:50:08	1188.744385
13.12.2022 11:50:09	1188.744385
13.12.2022 11:50:10	1188.744385
13.12.2022 11:50:11	1188.744385
13.12.2022 11:50:12	1188.744385
13.12.2022 11:50:13	1188.744385
13.12.2022 11:50:14	1188.744385
13.12.2022 11:50:15	1188.744385
13.12.2022 11:50:16	1188.744385
13.12.2022 11:50:17	1188.744385
13.12.2022 11:50:18	1188.744385
13.12.2022 11:50:19	1188.744385
13.12.2022 11:50:20	1188.744385
13.12.2022 11:50:21	1188.744385
13.12.2022 11:50:22	1188.744385
13.12.2022 11:50:23	1188.744385
13.12.2022 11:50:24	1188.744385
13.12.2022 11:50:25	1188.744385
13.12.2022 11:50:26	1188.744385
13.12.2022 11:50:27	1188.744385
13.12.2022 11:50:28	1188.744385
13.12.2022 11:50:29	1188.744385
13.12.2022 11:50:30	1188.744385
13.12.2022 11:50:31	1188.744385
13.12.2022 11:50:32	1188.744385
13.12.2022 11:50:33	1188.744385
13.12.2022 11:50:34	1188.744385
13.12.2022 11:50:35	1188.744385
13.12.2022 11:50:36	1188.744385
13.12.2022 11:50:37	1188.744385
13.12.2022 11:50:38	1188.744385
13.12.2022 11:50:39	1188.744385
13.12.2022 11:50:40	1188.744385
13.12.2022 11:50:41	1188.744385
13.12.2022 11:50:42	1188.744385
13.12.2022 11:50:43	1188.744385
13.12.2022 11:50:44	1188.744385
13.12.2022 11:50:45	1188.744385
13.12.2022 11:50:46	1188.744385
13.12.2022 11:50:47	1188.744385
13.12.2022 11:50:48	1188.744385
13.12.2022 11:50:49	1188.744385
13.12.2022 11:50:50	1188.744385
13.12.2022 11:50:51	1188.744385
13.12.2022 11:50:52	1188.744385
13.12.2022 11:50:53	1188.744385
13.12.2022 11:50:54	1188.744385
13.12.2022 11:50:55	1188.744385
13.12.2022 11:50:56	1188.744385
13.12.2022 11:50:57	1188.744385
13.12.2022 11:50:58	1188.744385
13.12.2022 11:50:59	1188.744385
13.12.2022 11:51:00	1188.744385
13.12.2022 11:51:01	1188.744385
13.12.2022 11:51:02	1188.744385
13.12.2022 11:51:03	1188.744385
13.12.2022 11:51:04	1188.744385
13.12.2022 11:51:05	1188.744385
13.12.2022 11:51:06	1188.744385
13.12.2022 11:51:07	1188.744385
13.12.2022 11:51:08	1188.744385
13.12.2022 11:51:09	1188.744385
13.12.2022 11:51:10	1188.744385
13.12.2022 11:51:11	1188.744385
13.12.2022 11:51:12	1188.744385
13.12.2022 11:51:13	1188.744385
13.12.2022 11:51:14	1188.744385
13.12.2022 11:51:15	1188.744385
13.12.2022 11:51:16	1188.744385
13.12.2022 11:51:17	1188.744385
13.12.2022 11:51:18	1188.744385
13.12.2022 11:51:19	1188.744385
13.12.2022 11:51:20	1188.744385
13.12.2022 11:51:21	1188.744385
13.12.2022 11:51:22	1188.744385
13.12.2022 11:51:23	1188.744385
13.12.2022 11:51:24	1188.744385
13.12.2022 11:51:25	1188.744385
13.12.2022 11:51:26	1188.744385
13.12.2022 11:51:27	1188.744385
13.12.2022 11:51:28	1188.744385
13.12.2022 11:51:29	1188.744385
13.12.2022 11:51:30	1188.744385
13.12.2022 11:51:31	1188.744385
13.12.2022 11:51:32	1188.744385
13.12.2022 11:51:33	1188.744385
13.12.2022 11:51:34	1188.744385
13.12.2022 11:51:35	1188.744385
13.12.2022 11:51:36	1188.744385
13.12.2022 11:51:37	1188.744385
13.12.2022 11:51:38	1188.744385
13.12.2022 11:51:39	1188.744385
13.12.2022 11:51:40	1188.744385
13.12.2022 11:51:41	1188.744385
13.12.2022 11:51:42	1188.744385
13.12.2022 11:51:43	1188.744385
13.12.2022 11:51:44	1188.633789
13.12.2022 11:51:45	1188.56189
13.12.2022 11:51:46	1188.56958
13.12.2022 11:51:47	1188.577271
13.12.2022 11:51:48	1188.695557
13.12.2022 11:51:49	1189.029663
13.12.2022 11:51:50	1189.54126
13.12.2022 11:51:51	1190.145386
13.12.2022 11:51:52	1190.633789
13.12.2022 11:51:53	1191.271362
13.12.2022 11:51:54	1191.867798
13.12.2022 11:51:55	1192.327881
13.12.2022 11:51:56	1192.924316
13.12.2022 11:51:57	1193.422974
13.12.2022 11:51:58	1193.962891
13.12.2022 11:51:59	1194.6698
13.12.2022 11:52:00	1195.294556
13.12.2022 11:52:01	1195.842041
13.12.2022 11:52:02	1196.41272
13.12.2022 11:52:03	1196.996338
13.12.2022 11:52:04	1197.513062
13.12.2022 11:52:05	1198.070801
13.12.2022 11:52:06	1198.685303
13.12.2022 11:52:07	1199.173706
13.12.2022 11:52:08	1199.479614
13.12.2022 11:52:09	1199.752075
13.12.2022 11:52:10	1199.793213
13.12.2022 11:52:11	1199.800903
13.12.2022 11:52:12	1199.800903
13.12.2022 11:52:13	1199.800903
13.12.2022 11:52:14	1199.890869
13.12.2022 11:52:15	1199.890869
13.12.2022 11:52:16	1199.890869
13.12.2022 11:52:17	1199.890869
13.12.2022 11:52:18	1199.890869
13.12.2022 11:52:19	1199.890869
13.12.2022 11:52:20	1199.890869
13.12.2022 11:52:21	1199.890869
13.12.2022 11:52:22	1199.890869
13.12.2022 11:52:23	1199.890869
13.12.2022 11:52:24	1199.890869
13.12.2022 11:52:25	1199.890869
13.12.2022 11:52:26	1199.890869
13.12.2022 11:52:27	1199.890869
13.12.2022 11:52:28	1199.890869
13.12.2022 11:52:29	1199.890869
13.12.2022 11:52:30	1199.890869
13.12.2022 11:52:31	1199.890869
13.12.2022 11:52:32	1199.890869
13.12.2022 11:52:33	1199.890869
13.12.2022 11:52:34	1199.890869
13.12.2022 11:52:35	1199.890869
13.12.2022 11:52:36	1199.890869
13.12.2022 11:52:37	1199.890869
13.12.2022 11:52:38	1199.890869
13.12.2022 11:52:39	1199.890869
13.12.2022 11:52:40	1199.890869
13.12.2022 11:52:41	1199.890869
13.12.2022 11:52:42	1199.890869
13.12.2022 11:52:43	1199.890869
13.12.2022 11:52:44	1199.890869
13.12.2022 11:52:45	1199.890869
13.12.2022 11:52:46	1199.890869
13.12.2022 11:52:47	1199.890869
13.12.2022 11:52:48	1199.890869
13.12.2022 11:52:49	1199.890869
13.12.2022 11:52:50	1199.890869
13.12.2022 11:52:51	1199.890869
13.12.2022 11:52:52	1199.890869
13.12.2022 11:52:53	1199.890869
13.12.2022 11:52:54	1199.890869
13.12.2022 11:52:55	1199.890869
13.12.2022 11:52:56	1199.890869
13.12.2022 11:52:57	1199.890869
13.12.2022 11:52:58	1199.890869
13.12.2022 11:52:59	1199.890869
13.12.2022 11:53:00	1199.890869
13.12.2022 11:53:01	1199.890869
13.12.2022 11:53:02	1199.890869
13.12.2022 11:53:03	1199.890869
13.12.2022 11:53:04	1199.890869
13.12.2022 11:53:05	1199.890869
13.12.2022 11:53:06	1199.890869
13.12.2022 11:53:07	1199.890869
13.12.2022 11:53:08	1199.890869
13.12.2022 11:53:09	1199.890869
13.12.2022 11:53:10	1199.890869
13.12.2022 11:53:11	1199.890869
13.12.2022 11:53:12	1199.890869
13.12.2022 11:53:13	1199.890869
13.12.2022 11:53:14	1199.890869
13.12.2022 11:53:15	1199.890869
13.12.2022 11:53:16	1199.890869
13.12.2022 11:53:17	1199.890869
13.12.2022 11:53:18	1199.890869
13.12.2022 11:53:19	1199.890869
13.12.2022 11:53:20	1199.890869
13.12.2022 11:53:21	1199.890869
13.12.2022 11:53:22	1199.890869
13.12.2022 11:53:23	1199.890869
13.12.2022 11:53:24	1199.890869
13.12.2022 11:53:25	1199.890869
13.12.2022 11:53:26	1199.890869
13.12.2022 11:53:27	1199.890869
13.12.2022 11:53:28	1199.890869
13.12.2022 11:53:29	1199.890869
13.12.2022 11:53:30	1199.890869
13.12.2022 11:53:31	1199.890869
13.12.2022 11:53:32	1199.890869
13.12.2022 11:53:33	1199.890869
13.12.2022 11:53:34	1199.890869
13.12.2022 11:53:35	1199.890869
13.12.2022 11:53:36	1199.890869
13.12.2022 11:53:37	1199.890869
13.12.2022 11:53:38	1199.890869
13.12.2022 11:53:39	1199.890869
13.12.2022 11:53:40	1199.890869
13.12.2022 11:53:41	1199.890869
13.12.2022 11:53:42	1199.890869
13.12.2022 11:53:43	1199.890869
13.12.2022 11:53:44	1199.890869
13.12.2022 11:53:45	1199.890869
13.12.2022 11:53:46	1199.890869
13.12.2022 11:53:47	1199.890869
13.12.2022 11:53:48	1199.890869
13.12.2022 11:53:49	1199.890869
13.12.2022 11:53:50	1199.890869
13.12.2022 11:53:51	1199.890869
13.12.2022 11:53:52	1199.890869
13.12.2022 11:53:53	1199.890869
13.12.2022 11:53:54	1199.890869
13.12.2022 11:53:55	1199.890869
13.12.2022 11:53:56	1199.890869
13.12.2022 11:53:57	1199.890869
13.12.2022 11:53:58	1199.890869
13.12.2022 11:53:59	1199.890869
13.12.2022 11:54:00	1199.890869
13.12.2022 11:54:01	1199.890869
13.12.2022 11:54:02	1199.890869
13.12.2022 11:54:03	1199.890869
13.12.2022 11:54:04	1199.890869
13.12.2022 11:54:05	1199.890869
13.12.2022 11:54:06	1199.890869
13.12.2022 11:54:07	1199.890869
13.12.2022 11:54:08	1199.890869
13.12.2022 11:54:09	1199.890869
13.12.2022 11:54:10	1199.890869
13.12.2022 11:54:11	1199.890869
13.12.2022 11:54:12	1199.890869
13.12.2022 11:54:13	1199.890869
13.12.2022 11:54:14	1199.890869
13.12.2022 11:54:15	1199.890869
13.12.2022 11:54:16	1199.890869
13.12.2022 11:54:17	1199.890869
13.12.2022 11:54:18	1199.890869
13.12.2022 11:54:19	1199.890869
13.12.2022 11:54:20	1199.890869
13.12.2022 11:54:21	1199.890869
13.12.2022 11:54:22	1199.890869
13.12.2022 11:54:23	1199.890869
13.12.2022 11:54:24	1199.890869
13.12.2022 11:54:25	1199.890869
13.12.2022 11:54:26	1199.890869
13.12.2022 11:54:27	1199.890869
13.12.2022 11:54:28	1199.890869
13.12.2022 11:54:29	1199.890869
13.12.2022 11:54:30	1199.890869
13.12.2022 11:54:31	1199.890869
13.12.2022 11:54:32	1199.890869
13.12.2022 11:54:33	1199.890869
13.12.2022 11:54:34	1199.890869
13.12.2022 11:54:35	1199.890869
13.12.2022 11:54:36	1199.890869
13.12.2022 11:54:37	1199.890869
13.12.2022 11:54:38	1199.890869
13.12.2022 11:54:39	1199.890869
13.12.2022 11:54:40	1199.890869
13.12.2022 11:54:41	1199.890869
13.12.2022 11:54:42	1199.890869
13.12.2022 11:54:43	1199.890869
