45081.5938	4667.908
45081.5939	4667.908
45081.5940	4667.908
45081.5941	4667.908
45081.5942	4667.908
45081.5943	4667.908
45081.5944	4667.908
45081.5946	4667.908
45081.5947	4667.908
45081.5948	4667.908
45081.5949	4667.908
45081.5950	4668.073
45081.5951	4669.483
45081.5953	4671.022
45081.5954	4672.468
45081.5955	4673.952
45081.5956	4675.454
45081.5957	4676.946
45081.5958	4678.439
45081.5960	4679.932
45081.5961	4681.424
45081.5962	4682.917
45081.5963	4684.355
45081.5964	4685.912
45081.5965	4687.395
45081.5966	4688.833
45081.5968	4690.335
45081.5969	4691.873
45081.5970	4692.423
45081.5971	4692.606
45081.5972	4692.606
45081.5973	4692.606
45081.5975	4692.606
45081.5976	4692.606
45081.5977	4692.606
45081.5978	4692.606
45081.5979	4692.606
45081.5980	4692.606
45081.5981	4692.606
45081.5983	4692.606
45081.5984	4692.606
45081.5985	4692.606
45081.5986	4692.606
45081.5987	4692.606
45081.5988	4692.606
45081.5990	4692.606
45081.5991	4692.606
45081.5992	4692.606
45081.5993	4692.606
45081.5994	4692.606
45081.5995	4692.606
45081.5997	4692.606
45081.5998	4692.606
45081.5999	4692.706
45081.6000	4692.706
45081.6001	4692.706
45081.6002	4692.706
45081.6003	4692.706
45081.6005	4692.706
45081.6006	4692.706
45081.6007	4692.706
45081.6008	4692.706
45081.6009	4692.413
45081.6010	4692.413
45081.6012	4692.413
45081.6013	4692.413
45081.6014	4692.413
45081.6015	4692.413
45081.6016	4692.413
45081.6017	4692.468
45081.6019	4692.788
45081.6020	4692.980
45081.6021	4693.182
45081.6022	4693.200
45081.6023	4693.200
45081.6024	4693.237
45081.6025	4693.255
45081.6027	4693.420
45081.6028	4693.438
45081.6029	4693.438
45081.6030	4693.438
45081.6031	4693.438
45081.6032	4693.448
45081.6034	4693.548
45081.6035	4693.548
45081.6036	4693.548
45081.6037	4693.548
45081.6038	4693.548
45081.6039	4693.548
45081.6041	4693.548
45081.6042	4693.622
45081.6043	4693.622
45081.6044	4693.622
45081.6045	4693.622
45081.6046	4693.622
45081.6047	4693.622
45081.6049	4693.622
45081.6050	4693.622
45081.6051	4693.622
45081.6052	4693.622
45081.6053	4693.622
45081.6054	4693.622
45081.6056	4693.622
45081.6057	4693.622
45081.6058	4693.622
45081.6059	4693.622
45081.6060	4693.622
45081.6061	4693.622
45081.6062	4693.622
45081.6064	4693.622
45081.6065	4693.622
45081.6066	4693.622
45081.6067	4693.622
45081.6068	4693.622
45081.6069	4693.622
45081.6071	4693.676
45081.6072	4693.713
45081.6073	4693.713
45081.6074	4693.731
45081.6075	4693.750
45081.6076	4693.750
45081.6078	4693.750
45081.6079	4693.750
45081.6080	4693.750
45081.6081	4693.750
45081.6082	4693.841
45081.6083	4693.841
45081.6085	4693.841
45081.6086	4693.951
45081.6087	4693.970
45081.6088	4693.970
45081.6089	4693.970
45081.6090	4693.970
45081.6091	4693.970
45081.6093	4693.970
45081.6094	4693.970
45081.6095	4693.970
45081.6096	4693.970
45081.6097	4693.970
45081.6098	4693.970
45081.6100	4694.171
45081.6101	4694.244
45081.6102	4694.244
45081.6103	4694.244
45081.6104	4694.317
45081.6105	4694.317
45081.6106	4694.317
45081.6108	4694.317
45081.6109	4694.317
45081.6110	4694.446
45081.6111	4694.446
45081.6112	4694.446
45081.6113	4694.446
45081.6115	4694.446
45081.6116	4694.446
45081.6117	4694.501
45081.6118	4694.501
45081.6119	4694.501
45081.6120	4694.501
45081.6122	4694.501
45081.6123	4694.501
45081.6124	4694.501
45081.6125	4694.519
45081.6126	4694.611
45081.6127	4694.611
45081.6128	4694.611
45081.6130	4694.720
45081.6131	4694.720
45081.6132	4694.720
45081.6133	4694.739
45081.6134	4694.830
45081.6135	4694.922
45081.6137	4694.922
45081.6138	4695.004
45081.6139	4695.013
45081.6140	4695.013
45081.6141	4695.013
45081.6142	4695.013
45081.6144	4695.013
45081.6145	4695.013
45081.6146	4695.013
45081.6147	4695.013
45081.6148	4695.013
45081.6149	4695.013
45081.6150	4695.013
45081.6152	4695.050
45081.6153	4695.233
45081.6154	4695.233
45081.6155	4695.233
45081.6156	4695.233
45081.6157	4695.233
45081.6159	4695.233
45081.6160	4695.233
45081.6161	4695.233
45081.6162	4695.233
45081.6163	4695.233
45081.6164	4695.233
45081.6166	4695.233
45081.6167	4695.233
45081.6168	4695.343
45081.6169	4695.435
45081.6170	4695.490
45081.6171	4695.563
45081.6172	4695.654
45081.6174	4695.691
45081.6175	4695.709
45081.6176	4695.783
45081.6177	4695.819
45081.6178	4695.819
45081.6179	4695.874
45081.6181	4695.929
45081.6182	4695.984
45081.6183	4695.984
45081.6184	4695.984
45081.6185	4695.984
45081.6186	4695.984
45081.6188	4695.984
45081.6189	4695.984
45081.6190	4695.984
45081.6191	4695.984
45081.6192	4695.984
45081.6193	4695.984
45081.6194	4695.984
45081.6196	4695.984
45081.6197	4695.984
45081.6198	4695.984
45081.6199	4695.984
45081.6200	4695.984
45081.6201	4695.984
45081.6203	4695.984
45081.6204	4695.984
45081.6205	4695.984
45081.6206	4695.984
45081.6207	4695.984
45081.6208	4695.984
45081.6210	4695.984
45081.6211	4695.984
45081.6212	4695.984
45081.6213	4695.984
45081.6214	4695.984
45081.6215	4695.984
45081.6216	4695.984
45081.6218	4695.984
45081.6219	4695.984
45081.6220	4695.984
45081.6221	4695.984
45081.6222	4695.984
45081.6223	4695.984
45081.6225	4695.984
45081.6226	4695.984
45081.6227	4695.984
45081.6228	4695.984
45081.6229	4695.984
45081.6230	4695.984
45081.6231	4695.984
45081.6233	4695.984
45081.6234	4695.984
45081.6235	4695.984
45081.6236	4695.984
45081.6237	4695.984
45081.6238	4695.984
45081.6240	4695.984
45081.6241	4695.984
45081.6242	4695.984
45081.6243	4695.984
45081.6244	4695.984
45081.6245	4695.984
45081.6247	4695.984
45081.6248	4695.984
45081.6249	4695.984
45081.6250	4695.984
45081.6251	4695.984
45081.6252	4695.984
45081.6253	4695.984
45081.6255	4695.984
45081.6256	4695.984
45081.6257	4695.984
45081.6258	4695.984
45081.6259	4695.984
45081.6260	4695.984
45081.6262	4695.984
45081.6263	4695.984
45081.6264	4695.673
45081.6265	4695.114
45081.6266	4694.565
45081.6267	4694.006
45081.6269	4693.457
45081.6270	4693.274
45081.6271	4693.475
45081.6272	4693.640
45081.6273	4693.658
45081.6274	4693.658
45081.6275	4693.548
45081.6277	4692.990
45081.6278	4692.431
45081.6279	4691.882
45081.6280	4691.332
45081.6281	4690.774
45081.6282	4690.215
45081.6284	4689.665
45081.6285	4689.116
45081.6286	4688.557
45081.6287	4687.999
45081.6288	4687.449
45081.6289	4686.900
45081.6291	4686.332
45081.6292	4685.801
45081.6293	4685.252
45081.6294	4684.675
45081.6295	4684.116
45081.6296	4683.585
45081.6297	4683.026
45081.6299	4682.477
45081.6300	4681.918
45081.6301	4681.369
45081.6302	4680.810
45081.6303	4680.261
45081.6304	4679.702
45081.6306	4679.153
45081.6307	4678.594
45081.6308	4678.035
45081.6309	4677.486
45081.6310	4676.937
45081.6311	4676.378
45081.6313	4675.838
45081.6314	4675.288
45081.6315	4674.720
45081.6316	4674.180
45081.6317	4673.622
45081.6318	4673.072
45081.6319	4672.523
45081.6321	4671.955
45081.6322	4671.405
45081.6323	4670.856
45081.6324	4670.307
45081.6325	4669.739
45081.6326	4669.263
45081.6328	4669.226
45081.6329	4669.226
45081.6330	4669.263
45081.6331	4669.647
45081.6332	4670.380
45081.6333	4671.131
45081.6335	4671.973
45081.6336	4673.045
45081.6337	4674.144
45081.6338	4675.252
45081.6339	4676.369
45081.6340	4677.468
45081.6341	4678.576
45081.6343	4679.693
45081.6344	4680.801
45081.6345	4681.900
45081.6346	4683.008
45081.6347	4684.125
45081.6348	4685.187
45081.6350	4686.341
45081.6351	4687.449
45081.6352	4688.521
45081.6353	4689.620
45081.6354	4690.774
45081.6355	4691.845
45081.6356	4692.953
45081.6358	4694.061
45081.6359	4695.169
45081.6360	4696.002
45081.6361	4696.039
45081.6362	4696.039
45081.6363	4695.224
45081.6365	4694.263
45081.6366	4693.283
45081.6367	4692.312
45081.6368	4691.378
45081.6369	4690.380
45081.6370	4689.409
45081.6372	4688.475
45081.6373	4687.504
45081.6374	4686.497
45081.6375	4685.563
45081.6376	4684.592
45081.6377	4683.622
45081.6378	4682.651
45081.6380	4681.680
45081.6381	4680.719
45081.6382	4679.739
45081.6383	4678.777
45081.6384	4677.807
45081.6385	4676.827
45081.6387	4675.865
45081.6388	4674.931
45081.6389	4673.933
45081.6390	4672.953
45081.6391	4672.019
45081.6392	4671.048
45081.6394	4670.078
45081.6395	4669.299
45081.6396	4669.904
45081.6397	4670.746
45081.6398	4671.570
45081.6399	4672.404
45081.6400	4673.228
45081.6402	4674.070
45081.6403	4674.894
45081.6404	4675.728
45081.6405	4676.561
45081.6406	4677.394
45081.6407	4678.219
45081.6409	4679.024
45081.6410	4679.885
45081.6411	4680.719
45081.6412	4681.515
45081.6413	4682.358
45081.6414	4683.219
45081.6416	4684.015
45081.6417	4684.849
45081.6418	4685.682
45081.6419	4686.515
45081.6420	4687.339
45081.6421	4688.182
45081.6422	4689.006
45081.6424	4689.839
45081.6425	4690.673
45081.6426	4691.497
45081.6427	4692.330
45081.6428	4693.136
45081.6429	4693.997
45081.6431	4694.830
45081.6432	4695.627
45081.6433	4696.039
45081.6434	4696.057
45081.6435	4695.151
45081.6436	4693.896
45081.6438	4692.651
45081.6439	4691.387
45081.6440	4690.169
45081.6441	4688.905
45081.6442	4687.660
45081.6443	4686.424
45081.6444	4685.169
45081.6446	4683.924
45081.6447	4682.678
45081.6448	4681.470
45081.6449	4680.178
45081.6450	4678.933
45081.6451	4677.687
45081.6453	4676.479
45081.6454	4675.233
45081.6455	4673.942
45081.6456	4672.733
45081.6457	4671.488
45081.6458	4670.242
45081.6460	4669.299
45081.6461	4669.263
45081.6462	4669.263
45081.6463	4669.949
45081.6464	4671.186
45081.6465	4672.568
45081.6466	4673.933
45081.6468	4675.325
45081.6469	4676.653
45081.6470	4678.072
45081.6471	4679.437
45081.6472	4680.783
45081.6473	4682.138
45081.6475	4683.557
45081.6476	4684.904
45081.6477	4686.286
45081.6478	4687.678
45081.6479	4689.070
45081.6480	4690.444
45081.6481	4691.836
45081.6483	4693.228
45081.6484	4694.601
45081.6485	4695.920
45081.6486	4696.076
45081.6487	4695.398
45081.6488	4694.198
45081.6490	4692.898
45081.6491	4691.653
45081.6492	4690.453
45081.6493	4689.208
45081.6494	4687.907
45081.6495	4686.698
45081.6497	4685.462
45081.6498	4684.217
45081.6499	4682.962
45081.6500	4681.717
45081.6501	4680.471
45081.6502	4679.217
45081.6503	4677.980
45081.6505	4676.735
45081.6506	4675.490
45081.6507	4674.235
45081.6508	4672.990
45081.6509	4671.744
45081.6510	4670.490
45081.6512	4669.372
45081.6513	4669.281
45081.6514	4670.142
45081.6515	4671.570
45081.6516	4672.907
45081.6517	4674.144
45081.6519	4675.526
45081.6520	4676.909
45081.6521	4678.301
45081.6522	4679.684
45081.6523	4681.067
45081.6524	4682.459
45081.6525	4683.841
45081.6527	4685.224
45081.6528	4686.607
45081.6529	4687.953
45081.6530	4689.382
45081.6531	4690.764
45081.6532	4692.156
45081.6534	4693.493
45081.6535	4694.922
45081.6536	4696.030
45081.6537	4696.076
45081.6538	4696.076
45081.6539	4696.076
45081.6541	4696.076
45081.6542	4696.076
45081.6543	4696.076
45081.6544	4696.076
45081.6545	4696.076
45081.6546	4696.012
45081.6547	4695.737
45081.6549	4695.453
45081.6550	4695.178
45081.6551	4694.904
45081.6552	4694.629
45081.6553	4694.354
45081.6554	4694.079
45081.6556	4693.805
45081.6557	4693.530
45081.6558	4693.255
45081.6559	4692.980
45081.6560	4692.706
45081.6561	4692.422
45081.6563	4692.138
45081.6564	4691.863
45081.6565	4691.589
45081.6566	4691.314
45081.6567	4691.039
45081.6568	4690.764
45081.6569	4690.490
45081.6571	4690.215
45081.6572	4689.940
45081.6573	4689.665
45081.6574	4689.391
45081.6575	4689.098
45081.6576	4688.832
45081.6578	4688.548
45081.6579	4688.274
45081.6580	4687.999
45081.6581	4687.724
45081.6582	4687.449
45081.6583	4687.175
45081.6585	4686.900
45081.6586	4686.625
45081.6587	4686.341
45081.6588	4686.057
45081.6589	4685.783
45081.6590	4685.508
45081.6591	4685.233
45081.6593	4684.959
45081.6594	4684.684
45081.6595	4684.409
45081.6596	4684.125
45081.6597	4683.860
45081.6598	4683.585
45081.6600	4683.310
45081.6601	4683.026
45081.6602	4682.752
45081.6603	4682.468
45081.6604	4682.193
45081.6605	4681.918
45081.6606	4681.644
45081.6608	4681.369
45081.6609	4681.094
45081.6610	4680.819
45081.6611	4680.535
45081.6612	4680.252
45081.6613	4679.995
45081.6615	4679.720
45081.6616	4679.427
45081.6617	4679.153
45081.6618	4678.878
45081.6619	4678.603
45081.6620	4678.319
45081.6622	4678.054
45081.6623	4677.779
45081.6624	4677.504
45081.6625	4677.230
45081.6626	4676.937
45081.6627	4676.662
45081.6628	4676.387
45081.6630	4676.112
45081.6631	4675.838
45081.6632	4675.563
45081.6633	4675.288
45081.6634	4675.013
45081.6635	4674.730
45081.6637	4674.455
45081.6638	4674.189
45081.6639	4673.915
45081.6640	4673.640
45081.6641	4673.347
45081.6642	4673.072
45081.6644	4672.797
45081.6645	4672.523
45081.6646	4672.248
45081.6647	4671.973
45081.6648	4671.698
45081.6649	4671.424
45081.6650	4671.140
45081.6652	4670.865
45081.6653	4670.581
45081.6654	4670.307
45081.6655	4670.050
45081.6656	4669.757
45081.6657	4669.482
45081.6659	4669.409
45081.6660	4669.739
45081.6661	4670.087
45081.6662	4670.416
45081.6663	4670.746
45081.6664	4671.076
45081.6666	4671.405
45081.6667	4671.735
45081.6668	4672.065
45081.6669	4672.413
45081.6670	4672.742
45081.6671	4673.072
45081.6672	4673.402
45081.6674	4673.731
45081.6675	4674.052
45081.6676	4674.391
45081.6677	4674.730
45081.6678	4675.050
45081.6679	4675.380
45081.6681	4675.728
45081.6682	4676.039
45081.6683	4676.387
45081.6684	4676.717
45081.6685	4677.046
45081.6686	4677.376
45081.6688	4677.706
45081.6689	4678.035
45081.6690	4678.374
45081.6691	4678.713
45081.6692	4679.043
45081.6693	4679.372
45081.6694	4679.693
45081.6696	4680.032
45081.6697	4680.361
45081.6698	4680.691
45081.6699	4681.021
45081.6700	4681.350
45081.6701	4681.680
45081.6703	4682.010
45081.6704	4682.358
45081.6705	4682.687
45081.6706	4683.017
45081.6707	4683.347
45081.6708	4683.676
45081.6709	4684.006
45081.6711	4684.345
45081.6712	4684.675
45081.6713	4685.013
45081.6714	4685.325
45081.6715	4685.654
45081.6716	4686.002
45081.6718	4686.332
45081.6719	4686.662
45081.6720	4686.991
45081.6721	4687.321
45081.6722	4687.651
45081.6723	4687.990
45081.6725	4688.328
45081.6726	4688.658
45081.6727	4688.988
45081.6728	4689.317
45081.6729	4689.647
45081.6730	4689.977
45081.6731	4690.307
45081.6733	4690.645
45081.6734	4690.966
45081.6735	4691.314
45081.6736	4691.644
45081.6737	4691.964
45081.6738	4692.303
45081.6740	4692.633
45081.6741	4692.962
45081.6742	4693.292
45081.6743	4693.622
45081.6744	4693.951
45081.6745	4694.290
45081.6747	4694.629
45081.6748	4694.959
45081.6749	4695.288
45081.6750	4695.600
45081.6751	4695.948
45081.6752	4696.112
45081.6753	4696.112
45081.6755	4696.112
45081.6756	4696.012
45081.6757	4695.600
45081.6758	4695.197
45081.6759	4694.775
45081.6760	4694.354
45081.6762	4693.951
45081.6763	4693.530
45081.6764	4693.127
45081.6765	4692.706
45081.6766	4692.285
45081.6767	4691.882
45081.6769	4691.460
45081.6770	4691.039
45081.6771	4690.636
45081.6772	4690.215
45081.6773	4689.812
45081.6774	4689.391
45081.6775	4688.970
45081.6777	4688.567
45081.6778	4688.145
45081.6779	4687.742
45081.6780	4687.321
45081.6781	4686.900
45081.6782	4686.497
45081.6784	4686.085
45081.6785	4685.673
45081.6786	4685.252
45081.6787	4684.839
45081.6788	4684.427
45081.6789	4684.006
45081.6791	4683.594
45081.6792	4683.182
45081.6793	4682.761
45081.6794	4682.358
45081.6795	4681.937
45081.6796	4681.515
45081.6797	4681.112
45081.6799	4680.691
45081.6800	4680.288
45081.6801	4679.867
45081.6802	4679.446
45081.6803	4679.043
45081.6804	4678.631
45081.6806	4678.200
45081.6807	4677.797
45081.6808	4677.385
45081.6809	4676.973
45081.6810	4676.552
45081.6811	4676.140
45081.6813	4675.728
45081.6814	4675.307
45081.6815	4674.894
45081.6816	4674.482
45081.6817	4674.061
45081.6818	4673.649
45081.6819	4673.255
45081.6821	4672.816
45081.6822	4672.404
45081.6823	4672.010
45081.6824	4671.589
45081.6825	4671.167
45081.6826	4670.764
45081.6828	4670.343
45081.6829	4669.931
45081.6830	4669.519
45081.6831	4669.537
45081.6832	4669.867
45081.6833	4670.197
45081.6834	4670.526
45081.6836	4670.865
45081.6837	4671.195
45081.6838	4671.534
45081.6839	4671.845
45081.6840	4672.193
45081.6841	4672.523
45081.6843	4672.852
45081.6844	4673.182
45081.6845	4673.512
45081.6846	4673.860
45081.6847	4674.171
45081.6848	4674.501
45081.6850	4674.849
45081.6851	4675.178
45081.6852	4675.508
45081.6853	4675.838
45081.6854	4676.167
45081.6855	4676.497
45081.6856	4676.836
45081.6858	4677.165
45081.6859	4677.504
45081.6860	4677.816
45081.6861	4678.164
45081.6862	4678.493
45081.6863	4678.823
45081.6865	4679.153
45081.6866	4679.501
45081.6867	4679.812
45081.6868	4680.142
45081.6869	4680.471
45081.6870	4680.810
45081.6872	4681.149
45081.6873	4681.479
45081.6874	4681.808
45081.6875	4682.138
45081.6876	4682.468
45081.6877	4682.797
45081.6878	4683.127
45081.6880	4683.466
45081.6881	4683.805
45081.6882	4684.134
45081.6883	4684.464
45081.6884	4684.794
45081.6885	4685.123
45081.6887	4685.453
45081.6888	4685.783
45081.6889	4686.112
45081.6890	4686.442
45081.6891	4686.772
45081.6892	4687.111
45081.6894	4687.449
45081.6895	4687.779
45081.6896	4688.109
45081.6897	4688.438
45081.6898	4688.768
45081.6899	4689.107
45081.6900	4689.437
45081.6902	4689.766
45081.6903	4690.105
45081.6904	4690.416
45081.6905	4690.746
45081.6906	4691.094
45081.6907	4691.424
45081.6909	4691.753
45081.6910	4692.083
45081.6911	4692.413
45081.6912	4692.742
45081.6913	4693.081
45081.6914	4693.420
45081.6916	4693.750
45081.6917	4694.079
45081.6918	4694.409
45081.6919	4694.739
45081.6920	4695.068
45081.6921	4695.407
45081.6922	4695.746
45081.6924	4696.067
45081.6925	4696.131
45081.6926	4696.131
45081.6927	4696.131
45081.6928	4696.131
45081.6929	4696.131
45081.6931	4696.131
45081.6932	4696.112
45081.6933	4695.709
45081.6934	4695.288
45081.6935	4694.885
45081.6936	4694.464
45081.6938	4694.043
45081.6939	4693.640
45081.6940	4693.219
45081.6941	4692.797
45081.6942	4692.394
45081.6943	4691.973
45081.6944	4691.561
45081.6946	4691.149
45081.6947	4690.728
45081.6948	4690.316
45081.6949	4689.913
45081.6950	4689.501
45081.6951	4689.070
45081.6953	4688.676
45081.6954	4688.255
45081.6955	4687.834
45081.6956	4687.431
45081.6957	4687.010
45081.6958	4686.589
45081.6959	4686.186
45081.6961	4685.764
45081.6962	4685.343
45081.6963	4684.940
45081.6964	4684.519
45081.6965	4684.116
45081.6966	4683.695
45081.6968	4683.274
45081.6969	4682.871
45081.6970	4682.459
45081.6971	4682.010
45081.6972	4681.625
45081.6973	4681.213
45081.6975	4680.801
45081.6976	4680.380
45081.6977	4679.968
45081.6978	4679.556
45081.6979	4679.134
45081.6980	4678.722
45081.6981	4678.310
45081.6983	4677.889
45081.6984	4677.486
45081.6985	4677.065
45081.6986	4676.653
45081.6987	4676.241
45081.6988	4675.838
45081.6990	4675.416
45081.6991	4674.995
45081.6992	4674.592
45081.6993	4674.171
45081.6994	4673.750
45081.6995	4673.347
45081.6997	4672.926
45081.6998	4672.504
45081.6999	4672.101
45081.7000	4671.680
45081.7001	4671.268
45081.7002	4670.856
45081.7003	4670.435
45081.7005	4670.032
45081.7006	4669.611
45081.7007	4669.409
45081.7008	4669.812
45081.7009	4670.233
45081.7010	4670.654
45081.7012	4671.076
45081.7013	4671.488
45081.7014	4671.900
45081.7015	4672.321
45081.7016	4672.742
45081.7017	4673.164
45081.7019	4673.585
45081.7020	4673.997
45081.7021	4674.409
45081.7022	4674.830
45081.7023	4675.252
45081.7024	4675.654
45081.7025	4676.076
45081.7027	4676.506
45081.7028	4676.909
45081.7029	4677.321
45081.7030	4677.742
45081.7031	4678.164
45081.7032	4678.585
45081.7034	4679.006
45081.7035	4679.418
45081.7036	4679.830
45081.7037	4680.252
45081.7038	4680.673
45081.7039	4681.094
45081.7041	4681.497
45081.7042	4681.927
45081.7043	4682.339
45081.7044	4682.761
45081.7045	4683.164
45081.7046	4683.603
45081.7047	4684.015
45081.7049	4684.418
45081.7050	4684.839
45081.7051	4685.270
45081.7052	4685.673
45081.7053	4686.094
45081.7054	4686.515
45081.7056	4686.927
45081.7057	4687.349
45081.7058	4687.761
45081.7059	4688.182
45081.7060	4688.603
45081.7061	4689.024
45081.7063	4689.437
45081.7064	4689.849
45081.7065	4690.261
45081.7066	4690.691
45081.7067	4691.112
45081.7068	4691.515
45081.7069	4691.937
45081.7071	4692.349
45081.7072	4692.761
45081.7073	4693.182
45081.7074	4693.603
45081.7075	4694.024
45081.7076	4694.446
45081.7078	4694.858
45081.7079	4695.270
45081.7080	4695.691
45081.7081	4696.076
45081.7082	4696.149
45081.7083	4696.149
45081.7084	4696.149
45081.7086	4696.149
45081.7087	4695.801
45081.7088	4695.398
45081.7089	4694.977
45081.7090	4694.574
45081.7091	4694.153
45081.7093	4693.731
45081.7094	4693.319
45081.7095	4692.907
45081.7096	4692.486
45081.7097	4692.083
45081.7098	4691.662
45081.7100	4691.241
45081.7101	4690.838
45081.7102	4690.416
45081.7103	4689.995
45081.7104	4689.592
45081.7105	4689.189
45081.7107	4688.759
45081.7108	4688.347
45081.7109	4687.944
45081.7110	4687.523
45081.7111	4687.101
45081.7112	4686.698
45081.7113	4686.277
45081.7115	4685.874
45081.7116	4685.453
45081.7117	4685.032
45081.7118	4684.629
45081.7119	4684.208
45081.7120	4683.786
45081.7122	4683.383
45081.7123	4682.962
45081.7124	4682.541
45081.7125	4682.138
45081.7126	4681.717
45081.7127	4681.296
45081.7128	4680.902
45081.7130	4680.490
45081.7131	4680.068
45081.7132	4679.656
45081.7133	4679.244
45081.7134	4678.823
45081.7135	4678.411
45081.7137	4677.999
45081.7138	4677.578
45081.7139	4677.165
45081.7140	4676.753
45081.7141	4676.350
45081.7142	4675.920
45081.7144	4675.508
45081.7145	4675.105
45081.7146	4674.684
45081.7147	4674.263
45081.7148	4673.860
45081.7149	4673.438
45081.7150	4673.035
45081.7152	4672.614
45081.7153	4672.193
45081.7154	4671.790
45081.7155	4671.369
45081.7156	4670.948
45081.7157	4670.545
45081.7159	4670.123
45081.7160	4669.702
45081.7161	4669.427
45081.7162	4669.409
45081.7163	4669.409
45081.7164	4669.409
45081.7166	4669.409
45081.7167	4669.556
45081.7168	4669.977
45081.7169	4670.398
45081.7170	4670.819
45081.7171	4671.231
45081.7172	4671.644
45081.7174	4672.065
45081.7175	4672.486
45081.7176	4672.907
45081.7177	4673.328
45081.7178	4673.741
45081.7179	4674.153
45081.7181	4674.574
45081.7182	4674.977
45081.7183	4675.416
45081.7184	4675.819
45081.7185	4676.241
45081.7186	4676.653
45081.7188	4677.083
45081.7189	4677.486
45081.7190	4677.907
45081.7191	4678.328
45081.7192	4678.750
45081.7193	4679.162
45081.7194	4679.574
45081.7196	4679.995
45081.7197	4680.398
45081.7198	4680.838
45081.7199	4681.259
45081.7200	4681.671
45081.7201	4682.074
45081.7203	4682.504
45081.7204	4682.926
45081.7205	4683.328
45081.7206	4683.750
45081.7207	4684.180
45081.7208	4684.583
45081.7210	4684.995
45081.7211	4685.416
45081.7212	4685.838
45081.7213	4686.259
45081.7214	4686.671
45081.7215	4687.092
45081.7216	4687.504
45081.7218	4687.926
45081.7219	4688.347
45081.7220	4688.768
45081.7221	4689.171
45081.7222	4689.592
45081.7223	4690.013
45081.7225	4690.416
45081.7226	4690.838
45081.7227	4691.277
45081.7228	4691.680
45081.7229	4692.092
45081.7230	4692.513
45081.7232	4692.926
45081.7233	4693.347
45081.7234	4693.768
45081.7235	4694.189
45081.7236	4694.601
45081.7237	4695.013
45081.7238	4695.435
45081.7240	4695.856
45081.7241	4696.167
45081.7242	4696.186
45081.7243	4696.186
45081.7244	4695.893
45081.7245	4695.471
45081.7247	4695.050
45081.7248	4694.647
45081.7249	4694.226
45081.7250	4693.814
45081.7251	4693.402
45081.7252	4692.980
45081.7253	4692.568
45081.7255	4692.156
45081.7256	4691.735
45081.7257	4691.323
45081.7258	4690.911
45081.7259	4690.490
45081.7260	4690.087
45081.7262	4689.665
45081.7263	4689.244
45081.7264	4688.850
45081.7265	4688.438
45081.7266	4688.017
45081.7267	4687.605
45081.7269	4687.193
45081.7270	4686.772
45081.7271	4686.360
45081.7272	4685.948
45081.7273	4685.526
45081.7274	4685.114
45081.7275	4684.702
45081.7277	4684.281
45081.7278	4683.869
45081.7279	4683.457
45081.7280	4683.054
45081.7281	4682.633
45081.7282	4682.211
45081.7284	4681.790
45081.7285	4681.387
45081.7286	4680.984
45081.7287	4680.545
45081.7288	4680.142
45081.7289	4679.739
45081.7291	4679.317
45081.7292	4678.896
45081.7293	4678.493
45081.7294	4678.072
45081.7295	4677.660
45081.7296	4677.248
45081.7297	4676.827
45081.7299	4676.415
45081.7300	4676.002
45081.7301	4675.600
45081.7302	4675.169
45081.7303	4674.757
45081.7304	4674.354
45081.7306	4673.933
45081.7307	4673.512
45081.7308	4673.109
45081.7309	4672.687
45081.7310	4672.285
45081.7311	4671.863
45081.7313	4671.442
45081.7314	4671.039
45081.7315	4670.618
45081.7316	4670.197
45081.7317	4669.794
45081.7318	4669.446
45081.7319	4669.427
45081.7321	4669.427
45081.7322	4669.684
45081.7323	4670.096
45081.7324	4670.508
45081.7325	4670.911
45081.7326	4671.314
45081.7328	4671.753
45081.7329	4672.147
45081.7330	4672.559
45081.7331	4672.971
45081.7332	4673.383
45081.7333	4673.805
45081.7334	4674.208
45081.7336	4674.629
45081.7337	4675.041
45081.7338	4675.453
45081.7339	4675.865
45081.7340	4676.277
45081.7341	4676.680
45081.7343	4677.101
45081.7344	4677.523
45081.7345	4677.926
45081.7346	4678.328
45081.7347	4678.759
45081.7348	4679.153
45081.7350	4679.574
45081.7351	4679.986
45081.7352	4680.398
45081.7353	4680.810
45081.7354	4681.222
45081.7355	4681.644
45081.7356	4682.046
45081.7358	4682.468
45081.7359	4682.871
45081.7360	4683.292
45081.7361	4683.695
45081.7362	4684.116
45081.7363	4684.528
45081.7365	4684.922
45081.7366	4685.343
45081.7367	4685.764
45081.7368	4686.167
45081.7369	4686.589
45081.7370	4686.991
45081.7372	4687.413
45081.7373	4687.816
45081.7374	4688.237
45081.7375	4688.640
45081.7376	4689.061
45081.7377	4689.473
45081.7378	4689.885
45081.7380	4690.307
45081.7381	4690.700
45081.7382	4691.131
45081.7383	4691.534
45081.7384	4691.937
45081.7385	4692.358
45081.7387	4692.761
45081.7388	4693.182
45081.7389	4693.585
45081.7390	4694.006
45081.7391	4694.418
45081.7392	4694.830
45081.7394	4695.252
45081.7395	4695.654
45081.7396	4696.076
45081.7397	4696.204
45081.7398	4696.094
45081.7399	4695.545
45081.7400	4694.995
45081.7402	4694.464
45081.7403	4693.887
45081.7404	4693.328
45081.7405	4692.797
45081.7406	4692.248
45081.7407	4691.671
45081.7409	4691.131
